timestamp,ax,ay,az,gx,gy,gz,activity
639272, 0.220947, -0.554810, -0.326782, 3.845216, -31.982430, -50.292984,snare_left
639292, 0.319336, -0.554443, -0.316528, -3.906251, -22.338875, -96.374542,snare_left
639312, 0.348633, -0.562622, -0.379150, 0.732422, -15.625004, -136.840820,snare_left
639332, 0.343628, -0.650024, -0.521240, -0.549316, 22.766121, -150.695801,snare_left
639352, 0.627075, -0.622192, -0.486450, -1.525879, 45.410172, -171.997070,snare_left
639372, 1.034180, -0.617798, -0.209595, 1.464844, 44.311539, -147.216797,snare_left
639392, 1.453125, -0.524048, 0.183228, -58.227554, 1.098633, -118.591339,snare_left
639412, 1.554688, -0.138550, 0.182129, -40.771484, -31.616219, -21.972656,snare_left
639432, 1.464722, -0.245972, -0.172119, -3.662110, 27.160652, 4.943848,snare_left
639452, 1.438354, -0.609863, -0.415039, 48.767105, 60.791031, 39.428711,snare_left
639472, 1.367310, -0.858887, -0.446777, 4.638672, 54.321304, 54.565445,snare_left
639492, 1.124390, -0.688721, -0.328491, -11.230473, 32.348633, 72.082520,snare_left
639512, 1.010254, -0.610352, -0.195923, -11.718754, 9.033203, 78.674316,snare_left
639532, 0.915527, -0.618164, -0.177002, -8.666992, -19.653320, 86.853027,snare_left
639552, 0.735718, -0.659668, -0.244019, -2.502441, -20.812988, 104.492218,snare_left
639572, 0.673096, -0.662354, -0.294312, -12.634281, -15.625004, 93.261749,snare_left
639592, 0.617310, -0.572021, -0.321045, -11.169437, -12.451176, 90.209991,snare_left
639612, 0.635132, -0.539063, -0.281006, -7.995607, -18.981934, 93.566925,snare_left
639632, 0.535645, -0.572754, -0.246460, -7.080080, -31.433113, 84.960938,snare_left
639652, 0.404419, -0.598999, -0.234009, -5.737307, -36.499023, 74.218750,snare_left
639672, 0.311279, -0.606201, -0.215210, -14.709476, -36.987305, 69.274902,snare_left
639692, 0.237793, -0.548218, -0.230835, -3.784181, -31.311043, 42.114258,snare_left
639712, 0.149780, -0.550537, -0.242188, -5.249023, -23.437508, 13.000492,snare_left
639732, 0.153198, -0.515015, -0.280640, 1.708985, -20.690918, -17.333984,snare_left
639752, 0.141968, -0.538452, -0.226318, -1.525879, -10.864258, -49.438492,snare_left
639772, 0.389404, -0.528442, -0.277954, 0.549316, -6.408693, -96.557648,snare_left
639792, 0.523438, -0.498047, -0.382446, -2.380371, -17.456055, -133.361816,snare_left
639812, 0.489136, -0.484375, -0.474487, 7.202150, -7.263186, -166.503906,snare_left
639832, 0.627319, -0.572998, -0.663818, 17.883301, 60.058609, -154.785156,snare_left
639852, 1.021118, -0.571777, -0.687012, 39.123535, 75.622559, -167.175293,snare_left
639872, 1.379883, -0.619873, -0.270142, -0.366211, 16.784668, -141.784668,snare_left
639892, 1.628174, -0.563843, 0.316040, -57.128922, -53.649918, -116.516144,snare_left
639912, 1.064209, -0.225098, 0.120361, -19.104004, -5.676271, 0.976563,snare_left
639932, 0.820679, -0.526489, -0.215820, 19.042969, 75.805664, 24.963387,snare_left
639952, 1.006226, -0.858398, -0.390625, 36.743164, 118.225128, 44.982925,snare_left
639972, 1.179688, -0.777100, -0.429810, -1.037598, 90.515167, 44.860855,snare_left
639992, 0.978760, -0.614136, -0.314697, -16.662598, 50.354019, 51.330582,snare_left
640012, 0.918701, -0.531128, -0.229736, -5.615236, 19.042969, 43.762207,snare_left
640032, 0.969238, -0.666626, -0.208618, -9.521484, -6.713869, 37.841797,snare_left
640052, 0.830078, -0.618286, -0.252808, -13.854984, -18.432617, 48.522964,snare_left
640072, 0.781860, -0.538940, -0.298340, -17.700195, -3.723145, 48.400894,snare_left
640092, 0.817993, -0.518921, -0.282837, -10.009766, -2.624512, 49.133316,snare_left
640112, 0.849731, -0.537476, -0.241089, -7.202150, -7.934572, 47.180191,snare_left
640132, 0.810791, -0.547485, -0.207642, -4.516602, -21.728516, 47.668472,snare_left
640152, 0.695313, -0.597656, -0.176880, -11.779789, -29.602058, 55.603043,snare_left
640172, 0.709595, -0.589722, -0.179077, -5.981447, -18.188477, 52.917496,snare_left
640192, 0.658081, -0.587891, -0.202637, -4.638672, 8.972168, 41.687012,snare_left
640212, 0.611572, -0.585083, -0.216187, -1.708985, 12.084965, 35.095215,snare_left
640232, 0.515015, -0.581299, -0.220215, 0.671387, 3.540040, 26.733406,snare_left
640252, 0.457520, -0.583740, -0.220825, 0.244141, -13.549809, 21.667480,snare_left
640272, 0.512817, -0.579346, -0.198853, 5.004883, -20.874023, 8.850098,snare_left
640292, 0.569824, -0.572876, -0.207520, 3.662110, -8.178711, -16.601563,snare_left
640312, 0.748535, -0.568481, -0.279785, 2.380371, -13.916019, -46.752945,snare_left
640332, 0.555176, -0.485596, -0.395508, 2.746582, -28.808601, -77.270508,snare_left
640352, 0.452515, -0.563599, -0.378418, 18.005371, -15.869144, -114.868195,snare_left
640372, 0.795654, -0.649902, -0.566284, 40.405273, -6.408693, -129.272461,snare_left
640392, 0.730957, -0.660278, -0.482056, 41.320801, -51.574722, -89.599640,snare_left
640412, 1.150024, -0.669434, -0.003174, -12.939457, -82.946777, -106.262238,snare_left
640432, 0.930542, -0.467285, 0.174561, -46.630875, -82.031250, -80.871582,snare_left
640452, 0.838623, -0.286377, 0.022217, -19.958496, -13.854984, -16.784668,snare_left
640472, 1.060059, -0.470703, -0.311768, 29.602058, 66.162109, 35.705566,snare_left
640492, 1.148315, -0.713623, -0.455444, 6.042482, 64.819336, 34.301758,snare_left
640512, 0.953125, -0.597534, -0.403076, -10.437012, 46.081558, 32.470703,snare_left
640532, 0.756348, -0.559082, -0.274170, 0.915528, 34.057617, 42.785645,snare_left
640552, 0.760864, -0.623779, -0.229736, 2.014160, 36.804199, 43.701172,snare_left
640572, 0.955444, -0.691284, -0.230225, -16.357422, 21.423340, 28.320320,snare_left
640592, 0.870850, -0.581543, -0.276245, -12.329105, 3.112794, 42.297363,snare_left
640612, 0.886108, -0.537598, -0.287842, -5.310059, -2.502441, 42.236328,snare_left
640632, 0.846191, -0.581177, -0.278442, -4.394531, -7.629396, 41.625977,snare_left
640652, 0.755615, -0.589478, -0.254883, -5.981447, -10.864258, 40.283203,snare_left
640672, 0.657837, -0.586304, -0.202515, -7.934572, -7.385256, 36.132813,snare_left
640692, 0.614502, -0.572144, -0.190186, -4.028320, -5.615236, 34.179688,snare_left
640712, 0.650879, -0.600342, -0.196533, -1.831055, -0.427246, 34.484863,snare_left
640732, 0.693115, -0.578247, -0.238647, -5.187988, 14.038090, 36.010742,snare_left
640752, 0.707642, -0.564209, -0.250610, 0.183106, 21.118164, 25.634773,snare_left
640772, 0.560547, -0.583496, -0.212158, 7.629396, -6.835939, 17.211914,snare_left
640792, 0.513916, -0.596069, -0.222290, 10.437012, -16.662598, 12.756351,snare_left
640812, 0.494019, -0.620728, -0.245605, 10.375977, -15.991215, 9.460449,snare_left
640832, 0.481934, -0.573364, -0.257446, 8.605957, -8.361816, -1.586915,snare_left
640852, 0.466919, -0.555542, -0.226807, 12.329105, -9.033203, -23.864754,snare_left
640872, 0.472778, -0.577271, -0.166626, 9.338379, -0.427246, -43.823242,snare_left
640892, 0.887817, -0.580933, -0.292603, 17.639160, -18.981934, -78.063965,snare_left
640912, 1.025391, -0.548462, -0.421875, -4.150391, -54.443375, -110.595734,snare_left
640932, 0.765381, -0.523315, -0.495605, 34.912109, -102.233917, -156.616211,snare_left
640952, 0.591553, -0.768677, -0.375854, 25.146492, -93.811066, -134.582520,snare_left
640972, 0.755371, -0.738892, -0.159302, -23.498543, -104.064972, -183.410706,snare_left
640992, 0.751953, -0.311157, 0.122559, -55.480972, -114.990265, -105.346710,snare_left
641012, 0.864014, 0.064209, -0.077148, -26.550301, -5.432129, -33.447266,snare_left
641032, 1.079346, -0.275879, -0.352295, 17.944336, 113.586456, 27.160652,snare_left
641052, 1.440186, -0.656494, -0.461182, 44.372574, 160.522461, 61.340347,snare_left
641072, 1.271729, -0.616211, -0.397583, 23.864754, 129.699707, 48.584000,snare_left
641092, 1.018188, -0.617432, -0.239502, 12.878422, 85.327148, 48.706070,snare_left
641112, 1.019653, -0.606934, -0.143921, 6.530764, 39.184570, 40.893555,snare_left
641132, 0.963257, -0.655396, -0.131836, 7.019045, 6.286623, 52.368179,snare_left
641152, 0.842773, -0.635132, -0.186279, 3.784181, -2.929688, 51.757828,snare_left
641172, 0.754272, -0.582886, -0.212524, -1.403809, -0.488281, 52.063004,snare_left
641192, 0.694336, -0.520996, -0.183350, -1.220703, 1.708985, 44.921890,snare_left
641212, 0.617432, -0.527832, -0.155518, 1.098633, -2.136230, 33.264160,snare_left
641232, 0.527466, -0.532227, -0.148560, 3.845216, -13.854984, 28.198250,snare_left
641252, 0.448242, -0.552490, -0.139404, 1.220703, -16.662598, 21.057129,snare_left
641272, 0.435669, -0.577515, -0.168579, -9.033203, -4.028320, 14.465336,snare_left
641292, 0.531616, -0.522339, -0.201416, -9.521484, 10.192871, 4.394531,snare_left
641312, 0.589966, -0.515991, -0.175171, -12.573246, 23.254402, -13.549809,snare_left
641332, 1.266113, -0.524292, -0.232666, -0.244141, 23.803719, -52.429214,snare_left
641352, 1.638062, -0.600708, -0.321777, 10.375977, -65.063477, -57.312027,snare_left
641372, 1.071777, -0.561768, -0.167725, 28.320320, -187.133850, -64.758301,snare_left
641392, 0.745850, -0.531250, 0.015381, -16.052246, -237.182678, -83.740234,snare_left
641412, 0.618896, -0.330078, -0.138672, -14.648441, -168.029785, -11.291508,snare_left
641432, 0.541748, -0.401855, -0.367065, 7.263186, -33.081055, 1.647950,snare_left
641452, 0.687866, -0.588135, -0.463379, 4.882813, 85.876465, 15.930180,snare_left
641472, 0.922729, -0.621704, -0.441284, -0.976563, 143.920898, 35.339355,snare_left
641492, 1.043213, -0.571777, -0.333252, 13.244633, 146.972656, 44.311539,snare_left
641512, 1.125366, -0.656128, -0.200073, 2.319336, 109.436066, 41.503906,snare_left
641532, 1.017212, -0.650879, -0.127930, 2.502441, 50.781265, 58.471695,snare_left
641552, 0.859863, -0.655518, -0.127808, -9.460449, 18.676758, 62.194839,snare_left
641572, 0.780640, -0.663940, -0.161743, -15.991215, 12.207035, 56.274429,snare_left
641592, 0.632080, -0.627197, -0.193848, -14.282230, 20.751953, 60.424820,snare_left
641612, 0.582275, -0.608643, -0.175171, -12.634281, 23.498543, 61.767593,snare_left
641632, 0.471436, -0.614136, -0.132690, -13.061527, 23.620613, 88.501007,snare_left
641652, 0.545898, -0.550659, -0.108154, -12.329105, 37.780762, 84.960938,snare_left
641672, 0.379761, -0.535400, -0.105713, -16.540527, 43.640137, 67.138672,snare_left
641692, 0.271851, -0.488281, -0.112427, -2.502441, 38.879395, 33.264160,snare_left
641712, 0.594727, -0.490601, -0.343262, 6.896975, 18.554688, -17.944336,snare_left
641732, 0.924683, -0.516235, -0.494507, 19.226074, -67.382813, -77.026367,snare_left
641752, 0.633057, -0.503540, -0.420776, 26.733406, -152.282715, -121.826202,snare_left
641772, 0.513916, -0.738403, -0.188721, 41.625977, -153.015137, -141.418457,snare_left
641792, 0.854248, -0.864990, -0.148682, 12.329105, -94.848663, -104.064972,snare_left
641812, 0.763306, -0.775146, -0.026367, -20.202637, -93.261749, -127.807648,snare_left
641832, 0.882690, -0.422852, 0.058838, -43.945313, -99.304230, -83.374023,snare_left
641852, 0.907837, -0.266357, -0.113037, -13.854984, 4.577637, -16.601563,snare_left
641872, 1.154297, -0.536865, -0.333130, 15.441898, 79.956055, 10.620117,snare_left
641892, 1.085815, -0.774536, -0.421875, -2.807618, 115.051300, 28.076180,snare_left
641912, 0.976440, -0.649292, -0.357056, 7.385256, 111.145050, 37.475586,snare_left
641932, 0.924316, -0.636230, -0.228516, -4.760742, 85.205078, 38.940430,snare_left
641952, 0.949707, -0.639404, -0.159546, 2.929688, 47.302261, 51.330582,snare_left
641972, 0.921143, -0.686768, -0.152710, -0.793457, 16.357422, 37.414551,snare_left
641992, 0.786621, -0.636353, -0.166748, -5.615236, 6.408693, 51.025406,snare_left
642012, 0.672119, -0.600830, -0.159058, -7.202150, 12.329105, 49.560562,snare_left
642032, 0.582642, -0.584473, -0.091431, -11.169437, 23.071297, 47.973648,snare_left
642052, 0.508545, -0.608521, -0.001465, -14.831547, 43.823242, 37.231445,snare_left
642072, 0.709595, -0.577515, -0.199951, -10.437012, 42.846680, 4.394531,snare_left
642092, 0.635254, -0.588867, -0.346191, -3.784181, -14.648441, -10.925293,snare_left
642112, 0.646973, -0.504395, -0.412964, -4.455566, -35.949707, -46.386734,snare_left
642132, 0.790527, -0.550293, -0.385986, 5.920412, -40.710449, -62.072769,snare_left
642152, 0.781128, -0.591309, -0.222900, 12.817387, -40.344238, -70.800781,snare_left
642172, 0.574951, -0.586792, 0.038574, -11.596684, -33.447266, -47.119156,snare_left
642192, 0.790771, -0.419922, 0.096802, -10.070801, -11.169437, -19.958496,snare_left
642212, 0.913696, -0.524658, -0.096069, 10.559082, 33.630371, -3.479005,snare_left
642232, 0.993164, -0.686768, -0.248779, 22.644051, 59.021011, 0.793457,snare_left
642252, 1.042236, -0.731079, -0.273560, 9.582520, 47.180191, -0.610352,snare_left
642272, 0.913330, -0.664673, -0.222168, 4.699707, 20.751953, 11.840824,snare_left
642292, 0.784424, -0.622314, -0.131958, 11.108402, 8.728027, 9.094238,snare_left
642312, 0.742188, -0.703735, -0.088867, -2.258301, 8.422852, 11.047363,snare_left
642332, 0.758179, -0.640991, -0.122925, -3.356935, 11.657719, 13.732914,snare_left
642352, 0.760864, -0.591431, -0.152588, -3.295899, 14.404301, 13.488773,snare_left
642372, 0.767944, -0.594116, -0.145264, -2.807618, 12.634281, 8.850098,snare_left
642392, 0.783081, -0.617432, -0.110107, -4.943848, 9.033203, 2.197266,snare_left
642412, 0.776733, -0.616455, -0.082886, -7.629396, 6.103518, -0.976563,snare_left
642432, 0.765625, -0.586792, -0.054810, -7.263186, 8.117676, -3.479005,snare_left
642452, 0.799072, -0.649902, -0.071777, -11.291508, 17.333984, -8.911133,snare_left
642472, 0.832275, -0.625366, -0.086548, -12.268070, 9.765625, -5.920412,snare_left
642492, 0.818604, -0.593628, -0.098511, -12.207035, 5.554201, -8.605957,snare_left
642512, 0.776855, -0.604492, -0.068970, -13.183598, 0.976563, -10.864258,snare_left
642532, 0.787231, -0.576660, -0.049438, -14.953617, 3.051759, -10.986328,snare_left
642552, 0.850464, -0.562622, -0.086182, -11.535648, 7.629396, -8.056641,snare_left
642572, 0.890503, -0.584229, -0.134766, -6.408693, 10.070801, -3.906251,snare_left
642592, 0.915527, -0.587891, -0.138794, -5.065918, 7.995607, 1.403809,snare_left
642612, 0.937866, -0.542114, -0.133545, -1.708985, 6.591799, 9.704590,snare_left
642632, 0.934570, -0.516357, -0.111084, 0.732422, 5.676271, 20.751953,snare_left
642652, 0.896851, -0.526123, -0.099121, 4.455566, 7.019045, 28.869637,snare_left
642672, 0.801392, -0.507324, -0.113647, 7.141115, 7.019045, 39.489746,snare_left
642692, 0.788696, -0.532959, -0.082031, 15.258793, 0.610352, 49.621597,snare_left
642712, 0.775024, -0.607666, -0.063843, 15.014652, 3.479005, 46.386734,snare_left
642732, 0.733032, -0.632324, -0.047241, 10.498047, -0.427246, 38.085938,snare_left
642752, 0.639648, -0.635254, -0.020508, 7.019045, -11.352543, 30.517586,snare_left
642772, 0.554077, -0.655518, 0.007080, -0.183106, -31.738289, 21.667480,snare_left
642792, 0.490356, -0.709473, 0.078247, -16.906738, -24.475105, 7.568361,snare_left
642812, 0.717896, -0.669556, -0.078735, -15.197758, 8.239746, -16.418457,snare_left
642832, 0.655884, -0.595337, -0.349731, -9.643555, 20.019531, -37.048340,snare_left
642852, 0.503906, -0.503784, -0.484009, 3.601075, 35.888672, -65.185547,snare_left
642872, 0.652466, -0.544800, -0.389404, 2.197266, 53.833023, -82.702637,snare_left
642892, 0.816895, -0.592041, -0.259277, 8.117676, 56.457535, -87.951660,snare_left
642912, 0.839966, -0.632324, 0.058594, 8.239746, 32.226563, -83.862305,snare_left
642932, 0.854736, -0.578003, 0.284424, -13.305668, 21.423340, -81.054688,snare_left
642952, 1.065918, -0.467285, 0.387817, -26.733406, 18.859863, -41.076660,snare_left
642972, 1.250244, -0.358887, 0.194702, -13.366703, 24.169930, 0.488281,snare_left
642992, 1.394531, -0.518433, -0.048584, 11.779789, 42.541504, 14.099125,snare_left
643012, 1.420288, -0.602173, -0.159668, 5.187988, 28.198250, 25.878914,snare_left
643032, 1.103516, -0.560669, -0.138794, 1.281738, 14.648441, 35.705566,snare_left
643052, 0.726196, -0.613159, -0.000244, -0.488281, 7.263186, 39.123535,snare_left
643072, 0.591187, -0.594971, -0.005737, 2.075195, 0.427246, 45.471207,snare_left
643092, 0.512207, -0.597290, 0.012451, 2.990724, -7.568361, 42.724609,snare_left
643112, 0.522339, -0.655273, 0.075562, -2.075195, -0.305176, 34.179688,snare_left
643132, 0.693726, -0.635986, -0.032715, -1.281738, 14.892582, 4.882813,snare_left
643152, 0.669434, -0.557739, -0.231079, 5.065918, -7.385256, -13.610844,snare_left
643172, 0.621338, -0.475586, -0.304199, 16.235352, -25.024422, -29.479988,snare_left
643192, 0.774658, -0.498657, -0.217529, 11.718754, -14.221195, -50.720230,snare_left
643212, 1.027466, -0.529297, -0.039551, 4.028320, -10.437012, -51.269547,snare_left
643232, 0.998657, -0.579834, 0.220459, -13.916019, -20.874023, -51.452652,snare_left
643252, 0.879517, -0.509766, 0.412476, -24.719246, -23.559578, -26.367195,snare_left
643272, 1.111450, -0.380737, 0.278564, -22.216805, -22.033691, 12.817387,snare_left
643292, 1.079102, -0.526855, 0.021118, 7.812502, -5.554201, 33.813477,snare_left
643312, 0.971558, -0.692627, -0.094971, 5.737307, 5.554201, 26.733406,snare_left
643332, 0.822754, -0.679321, -0.099487, -3.662110, -4.333496, 36.926270,snare_left
643352, 0.758423, -0.606812, -0.082520, 2.319336, -16.540527, 36.987305,snare_left
643372, 0.622437, -0.635254, -0.060059, -0.061035, -31.982430, 31.005867,snare_left
643392, 0.504272, -0.621704, -0.076660, -2.319336, -34.973145, 17.639160,snare_left
643412, 0.472412, -0.607300, -0.079834, -6.408693, -29.907234, 3.967286,snare_left
643432, 0.527344, -0.562744, -0.234009, 5.615236, -11.169437, -21.362305,snare_left
643452, 0.498901, -0.524902, -0.351563, 12.084965, -13.488773, -41.748047,snare_left
643472, 0.518555, -0.476685, -0.327881, 22.521980, -24.292000, -62.683121,snare_left
643492, 0.741211, -0.499390, -0.267700, 18.981934, -18.249512, -73.364258,snare_left
643512, 1.048584, -0.500732, -0.230591, 23.864754, -24.963387, -79.711914,snare_left
643532, 1.341553, -0.471802, -0.140015, 18.676758, -45.776382, -84.106445,snare_left
643552, 1.123535, -0.550781, 0.057007, 6.103518, -65.612793, -50.842300,snare_left
643572, 1.058716, -0.456787, 0.285156, -37.109375, -52.795425, -54.809586,snare_left
643592, 1.167969, -0.194946, 0.165039, -20.996094, -24.230965, -3.234864,snare_left
643612, 1.231079, -0.270996, -0.047852, 1.281738, 18.859863, 32.958984,snare_left
643632, 1.281372, -0.679565, -0.184204, 15.380863, 38.696289, 48.828140,snare_left
643652, 1.124878, -0.622559, -0.148193, -8.544922, 19.104004, 61.828629,snare_left
643672, 0.974487, -0.528442, -0.079346, -7.141115, 5.981447, 66.772461,snare_left
